,11: left_shoulder_x,11: left_shoulder_y,11: left_shoulder_z,12: right_shoulder_x,12: right_shoulder_y,12: right_shoulder_z,13: left_elbow_x,13: left_elbow_y,13: left_elbow_z,14: right_elbow_x,14: right_elbow_y,14: right_elbow_z,15: left_wrist_x,15: left_wrist_y,15: left_wrist_z,16: right_wrist_x,16: right_wrist_y,16: right_wrist_z,23: left_hip_x,23: left_hip_y,23: left_hip_z,24: right_hip_x,24: right_hip_y,24: right_hip_z,25: left_knee_x,25: left_knee_y,25: left_knee_z,26: right_knee_x,26: right_knee_y,26: right_knee_z,27: left_ankle_x,27: left_ankle_y,27: left_ankle_z,28: right_ankle_x,28: right_ankle_y,28: right_ankle_z,31: left_foot_index_x,31: left_foot_index_y,31: left_foot_index_z,32: right_foot_index_x,32: right_foot_index_y,32: right_foot_index_z,Image Path,Label
201,0.4966559410095215,0.5480166673660278,-0.15223295986652374,0.39525216817855835,0.5734668374061584,-0.3543066382408142,0.644291877746582,0.6818974018096924,-0.11339794099330902,0.4849705100059509,0.7127915620803833,-0.7838740348815918,0.8392085433006287,0.7972245216369629,-0.35504069924354553,0.6928048133850098,0.8402947187423706,-1.0271873474121094,0.2900906205177307,0.24861256778240204,0.11179358512163162,0.1960887908935547,0.23116730153560638,-0.11244689673185349,0.2150019109249115,0.5142837762832642,0.27858060598373413,0.12496109306812286,0.5063728094100952,0.08503279834985733,0.11293569952249527,0.7129222750663757,0.5498127341270447,0.030715344473719597,0.7173899412155151,0.29576343297958374,0.18738849461078644,0.7776938080787659,0.45507144927978516,0.13076937198638916,0.7883452773094177,0.15796232223510742,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000035.jpg,0
202,0.4404129385948181,0.6894130110740662,-0.18512576818466187,0.44163742661476135,0.6812530755996704,0.11939571052789688,0.38810405135154724,0.8108924031257629,-0.32486647367477417,0.39205795526504517,0.790962278842926,0.11835116147994995,0.3196409344673157,0.894805371761322,-0.3320440948009491,0.33496540784835815,0.8746670484542847,-0.046385910362005234,0.5524897575378418,0.4339553117752075,-0.10770989954471588,0.5514639019966125,0.43493735790252686,0.10751555860042572,0.6327581405639648,0.6325621604919434,-0.04799170419573784,0.6324778199195862,0.6297784447669983,0.10640969127416611,0.7041115164756775,0.8312320113182068,-0.0037062850315123796,0.6917466521263123,0.8123717308044434,0.17813053727149963,0.6548837423324585,0.9024101495742798,-0.10900594294071198,0.6504711508750916,0.8874837160110474,0.10479805618524551,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000109.jpg,0
203,0.46677902340888977,0.6256381273269653,-0.3645499348640442,0.46396857500076294,0.6179012060165405,0.2269277572631836,0.3739495873451233,0.7755905985832214,-0.6220413446426392,0.38362133502960205,0.7508388757705688,0.2940800189971924,0.25549349188804626,0.8820815682411194,-0.6436076760292053,0.27686214447021484,0.845278799533844,0.031137553974986076,0.666076123714447,0.33420267701148987,-0.2105966955423355,0.6603228449821472,0.3402692377567291,0.21024568378925323,0.7802905440330505,0.5795437097549438,-0.10468599200248718,0.7721427083015442,0.577018678188324,0.2719835340976715,0.876453161239624,0.8350566625595093,-0.01322992518544197,0.8553414344787598,0.810231626033783,0.4461856484413147,0.7885906100273132,0.8952837586402893,-0.1942584365606308,0.7813470959663391,0.8723514676094055,0.3413170576095581,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000029.jpg,0
204,0.6461864709854126,0.5867868661880493,0.2222847193479538,0.6490187644958496,0.5818025469779968,-0.3455663025379181,0.7161962985992432,0.7645523548126221,0.2734007239341736,0.720456600189209,0.7802191972732544,-0.6071592569351196,0.8117401003837585,0.8795607686042786,0.017106544226408005,0.8247287273406982,0.8881384134292603,-0.5852046012878418,0.4401455223560333,0.206414595246315,0.19817425310611725,0.43531563878059387,0.1916625052690506,-0.19855450093746185,0.2884959876537323,0.5025651454925537,0.2417830377817154,0.28880810737609863,0.5000770688056946,-0.1520337015390396,0.16167455911636353,0.8034774661064148,0.3446353077888489,0.15872469544410706,0.8148881793022156,-0.06004193797707558,0.24641090631484985,0.8840468525886536,0.20329055190086365,0.24376066029071808,0.8948242664337158,-0.22898554801940918,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000033.jpg,0
205,0.6020404100418091,0.5560095310211182,0.17354851961135864,0.5956014394760132,0.5809016227722168,-0.37815219163894653,0.6698492169380188,0.7247012257575989,0.239416241645813,0.6603038907051086,0.7611722946166992,-0.6676856279373169,0.7652122974395752,0.8589560389518738,0.054313987493515015,0.7770444750785828,0.8985841870307922,-0.733674168586731,0.4317663311958313,0.2332250028848648,0.20711062848567963,0.4231821298599243,0.2306971549987793,-0.20743274688720703,0.31645533442497253,0.5365887880325317,0.26326262950897217,0.3072868287563324,0.5417624115943909,-0.1873035877943039,0.21230903267860413,0.7869403958320618,0.3503115773200989,0.18853294849395752,0.8147361874580383,-0.13083350658416748,0.2859233617782593,0.8817676901817322,0.18183542788028717,0.27235352993011475,0.9042438268661499,-0.3311907649040222,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000011.jpg,0
206,0.39678439497947693,0.605053186416626,-0.2381826639175415,0.3976123332977295,0.6036902666091919,0.13516831398010254,0.34428930282592773,0.7467849254608154,-0.3844606876373291,0.34788578748703003,0.7176098823547363,0.16810254752635956,0.271821528673172,0.848185658454895,-0.385624498128891,0.2951582670211792,0.8033851385116577,-0.0010863107163459063,0.5442107319831848,0.40381568670272827,-0.12789008021354675,0.5379238724708557,0.4268493056297302,0.1276962161064148,0.6183053851127625,0.5942701101303101,-0.10873642563819885,0.6089902520179749,0.6038836240768433,0.19635631144046783,0.709453821182251,0.792759895324707,-0.10721879452466965,0.6914910078048706,0.7536004185676575,0.2883296310901642,0.6562483310699463,0.847741961479187,-0.23591388761997223,0.6519265174865723,0.8148152828216553,0.22211867570877075,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000018.jpg,0
207,0.5949340462684631,0.6163854598999023,0.170023575425148,0.5900396108627319,0.6194411516189575,-0.3708786964416504,0.6985418796539307,0.7591326236724854,0.24021725356578827,0.6972596645355225,0.7758907079696655,-0.6361852884292603,0.7861332893371582,0.8626956939697266,0.04179377853870392,0.8056110143661499,0.8930614590644836,-0.6613476276397705,0.42102280259132385,0.28287407755851746,0.20046564936637878,0.4128699004650116,0.27247121930122375,-0.20099394023418427,0.30184516310691833,0.5557068586349487,0.24937193095684052,0.2983134388923645,0.5567134618759155,-0.13118262588977814,0.19397099316120148,0.8073679208755493,0.36334529519081116,0.19108887016773224,0.813506007194519,-0.03000635653734207,0.27885663509368896,0.8723112344741821,0.22677548229694366,0.27435094118118286,0.8821899890899658,-0.19502045214176178,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000003.jpg,0
208,0.43290281295776367,0.5629507899284363,-0.1790442168712616,0.42800432443618774,0.5498807430267334,0.18677596747875214,0.35694465041160583,0.6847063302993774,-0.35992488265037537,0.37594154477119446,0.6490576267242432,0.25564077496528625,0.2667100429534912,0.7985178828239441,-0.38564977049827576,0.30696213245391846,0.7131927609443665,0.07350002974271774,0.6232675313949585,0.364658921957016,-0.13410694897174835,0.610322117805481,0.3697100281715393,0.13382616639137268,0.7260821461677551,0.5510877966880798,-0.06383199989795685,0.7105503678321838,0.5431386828422546,0.19692964851856232,0.8099713325500488,0.7352027297019958,-0.007206419482827187,0.77988600730896,0.6956923007965088,0.29968029260635376,0.7450148463249207,0.7767940759658813,-0.11268341541290283,0.7275598645210266,0.753176212310791,0.23085474967956543,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000088.JPG,0
209,0.36384183168411255,0.5921108722686768,-0.39246347546577454,0.3673183023929596,0.5962750911712646,0.23687870800495148,0.2602459788322449,0.7721211910247803,-0.6265967488288879,0.2709820568561554,0.7627109289169312,0.25911059975624084,0.14907598495483398,0.8804298639297485,-0.6189497113227844,0.16621676087379456,0.8667210340499878,-0.030074946582317352,0.5733508467674255,0.2568577229976654,-0.21822410821914673,0.5754759311676025,0.2754720449447632,0.21795658767223358,0.7220789790153503,0.5481406450271606,-0.1193164810538292,0.7197348475456238,0.55376797914505,0.2657134234905243,0.8383458852767944,0.8421118855476379,-0.04394839331507683,0.8249597549438477,0.8261680603027344,0.41258689761161804,0.7508917450904846,0.9191991090774536,-0.23511569201946259,0.7447353005409241,0.9035160541534424,0.29158949851989746,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000092.jpg,0
210,0.44246795773506165,0.662339985370636,-0.2374638020992279,0.4448089599609375,0.6583064794540405,0.19095665216445923,0.375326931476593,0.7460681200027466,-0.42918160557746887,0.3761017918586731,0.7236807942390442,0.23539060354232788,0.2869005799293518,0.8004022240638733,-0.45531779527664185,0.30795326828956604,0.7669584155082703,0.0418291799724102,0.6107357740402222,0.5056018233299255,-0.15249821543693542,0.6033065915107727,0.5087093710899353,0.152244433760643,0.7138866186141968,0.6352640390396118,-0.11147287487983704,0.7099862098693848,0.6352133750915527,0.16950778663158417,0.8131868839263916,0.7624200582504272,-0.07771338522434235,0.7918452024459839,0.7414644956588745,0.2845209240913391,0.7598875761032104,0.7951482534408569,-0.20565477013587952,0.742272675037384,0.7827674746513367,0.2085382044315338,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000125.jpg,0
211,0.5555224418640137,0.683905839920044,0.11925139278173447,0.5541675090789795,0.693077802658081,-0.35526472330093384,0.6840258836746216,0.8199512362480164,0.13197782635688782,0.6920292377471924,0.8391672968864441,-0.5863379240036011,0.8100562691688538,0.9306321144104004,-0.03004707582294941,0.8291518688201904,0.9520811438560486,-0.5770983099937439,0.39538639783859253,0.2968648374080658,0.18864165246486664,0.40108761191368103,0.30787792801856995,-0.1892794668674469,0.244566410779953,0.5763851404190063,0.185902938246727,0.24944673478603363,0.5916287899017334,-0.16407376527786255,0.11186760663986206,0.8586605191230774,0.18038791418075562,0.10931161046028137,0.8756659030914307,-0.14290721714496613,0.1955891102552414,0.9457317590713501,0.04938531294465065,0.19678550958633423,0.9546229243278503,-0.280225932598114,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000032.jpg,0
212,0.3830360174179077,0.5607486963272095,-0.1667763888835907,0.3894171714782715,0.5613065958023071,0.19939957559108734,0.26854586601257324,0.7196518182754517,-0.3098808228969574,0.300539493560791,0.7179374694824219,0.19373133778572083,0.14439192414283752,0.8341348171234131,-0.29214704036712646,0.18536517024040222,0.8229035139083862,0.025653714314103127,0.588398814201355,0.21100619435310364,-0.13773439824581146,0.5832081437110901,0.21741467714309692,0.1373877227306366,0.7537721395492554,0.47040125727653503,-0.043252360075712204,0.7504737973213196,0.46046262979507446,0.11424866318702698,0.882194995880127,0.774540901184082,-0.00498214503750205,0.8762151598930359,0.7614632844924927,0.16171032190322876,0.7993481159210205,0.8591364622116089,-0.09250734001398087,0.7995935678482056,0.8494057059288025,0.09598478674888611,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000121.jpg,0
213,0.5648843050003052,0.6347920894622803,0.15215875208377838,0.5702495574951172,0.6403002142906189,-0.12569071352481842,0.6616532206535339,0.7864605784416199,0.24184463918209076,0.6945928335189819,0.8357902765274048,-0.3440795838832855,0.7783567905426025,0.8652036190032959,0.05033361166715622,0.8269984126091003,0.9264480471611023,-0.29717040061950684,0.3608042001724243,0.29564353823661804,0.11622456461191177,0.3530277609825134,0.2797553539276123,-0.11690149456262589,0.2223769873380661,0.5835167169570923,0.18639197945594788,0.20769235491752625,0.5894228219985962,-0.09890441596508026,0.10415735840797424,0.8125132322311401,0.2557861804962158,0.06488165259361267,0.8654370307922363,-0.10851087421178818,0.1803477704524994,0.8949905633926392,0.1714169681072235,0.16462722420692444,0.918950617313385,-0.22588768601417542,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000040.jpg,0
214,0.3434310257434845,0.4586018919944763,-0.13401703536510468,0.3532297611236572,0.41820961236953735,0.2958012521266937,0.3048580288887024,0.6090406179428101,-0.29696202278137207,0.3200618028640747,0.5140377283096313,0.5195838809013367,0.2221168577671051,0.7406790852546692,-0.2999368906021118,0.2686403691768646,0.555232048034668,0.5699031352996826,0.5126610994338989,0.2089022397994995,-0.14134842157363892,0.512732744216919,0.1709972470998764,0.14084865152835846,0.6075320839881897,0.43371346592903137,-0.016459736973047256,0.6053422689437866,0.407927006483078,0.2592424750328064,0.6975446939468384,0.6353210210800171,0.12206879258155823,0.6834290027618408,0.5949581861495972,0.37001025676727295,0.630654513835907,0.6843976974487305,0.06318728625774384,0.6304739713668823,0.6547799110412598,0.3100891411304474,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000058.jpg,0
215,0.36034220457077026,0.518077552318573,-0.4280925989151001,0.363934189081192,0.508743166923523,0.26199716329574585,0.2514137923717499,0.7100605964660645,-0.7125417590141296,0.26426732540130615,0.6686996817588806,0.3467520475387573,0.13987195491790771,0.8712881803512573,-0.7322339415550232,0.16901865601539612,0.8046955466270447,0.04278222844004631,0.6044806838035583,0.15833179652690887,-0.25103452801704407,0.5988816022872925,0.1767762154340744,0.2507169842720032,0.7636746168136597,0.4762399196624756,-0.17312607169151306,0.7478750348091125,0.47658973932266235,0.3598916828632355,0.8972236514091492,0.795233428478241,-0.1173812747001648,0.8583016395568848,0.7553483247756958,0.5467008948326111,0.802082359790802,0.8970237374305725,-0.3505314588546753,0.7734465599060059,0.8522658348083496,0.4192790687084198,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000060.jpg,0
216,0.37013787031173706,0.5324844121932983,-0.4848933517932892,0.36139345169067383,0.5431630611419678,0.20792558789253235,0.25165796279907227,0.7521577477455139,-0.7482569217681885,0.26225244998931885,0.7422372698783875,0.2442816197872162,0.12367197871208191,0.9222908616065979,-0.7480981349945068,0.13690519332885742,0.8990103006362915,-0.04738864302635193,0.5941338539123535,0.12412602454423904,-0.24277709424495697,0.5906339883804321,0.16362763941287994,0.2424374669790268,0.7650420665740967,0.4713873565196991,-0.15341661870479584,0.7609222531318665,0.4792879819869995,0.2730441689491272,0.9093786478042603,0.8276832103729248,-0.05305150896310806,0.9018293023109436,0.824756383895874,0.44259190559387207,0.8289394974708557,0.9370856881141663,-0.27079498767852783,0.8238416910171509,0.9273235201835632,0.30994999408721924,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000059.jpg,0
217,0.46677902340888977,0.6256381273269653,-0.3645499348640442,0.46396857500076294,0.6179012060165405,0.2269277572631836,0.3739495873451233,0.7755905985832214,-0.6220413446426392,0.38362133502960205,0.7508388757705688,0.2940800189971924,0.25549349188804626,0.8820815682411194,-0.6436076760292053,0.27686214447021484,0.845278799533844,0.031137553974986076,0.666076123714447,0.33420267701148987,-0.2105966955423355,0.6603228449821472,0.3402692377567291,0.21024568378925323,0.7802905440330505,0.5795437097549438,-0.10468599200248718,0.7721427083015442,0.577018678188324,0.2719835340976715,0.876453161239624,0.8350566625595093,-0.01322992518544197,0.8553414344787598,0.810231626033783,0.4461856484413147,0.7885906100273132,0.8952837586402893,-0.1942584365606308,0.7813470959663391,0.8723514676094055,0.3413170576095581,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000044.jpg,0
218,0.45829281210899353,0.5791351199150085,0.014443890191614628,0.600113034248352,0.49412208795547485,-0.14366500079631805,0.29460659623146057,0.6895847916603088,-0.1081351637840271,0.7133088111877441,0.69232177734375,-0.3298861086368561,0.15280695259571075,0.7632443308830261,-0.3994864225387573,0.8425027132034302,0.8379074931144714,-0.4317203462123871,0.35670894384384155,0.18153762817382812,0.1452428102493286,0.3543514311313629,0.12877249717712402,-0.14555977284908295,0.21837297081947327,0.4594954252243042,0.17025209963321686,0.2051481455564499,0.4658164978027344,-0.1479557603597641,0.11126759648323059,0.7234841585159302,0.28788676857948303,0.0943421721458435,0.7575080990791321,-0.12177791446447372,0.19713209569454193,0.8043761849403381,0.19776412844657898,0.17074114084243774,0.8406863212585449,-0.2740629017353058,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000052.jpg,0
219,0.44246795773506165,0.662339985370636,-0.2374638020992279,0.4448089599609375,0.6583064794540405,0.19095665216445923,0.375326931476593,0.7460681200027466,-0.42918160557746887,0.3761017918586731,0.7236807942390442,0.23539060354232788,0.2869005799293518,0.8004022240638733,-0.45531779527664185,0.30795326828956604,0.7669584155082703,0.0418291799724102,0.6107357740402222,0.5056018233299255,-0.15249821543693542,0.6033065915107727,0.5087093710899353,0.152244433760643,0.7138866186141968,0.6352640390396118,-0.11147287487983704,0.7099862098693848,0.6352133750915527,0.16950778663158417,0.8131868839263916,0.7624200582504272,-0.07771338522434235,0.7918452024459839,0.7414644956588745,0.2845209240913391,0.7598875761032104,0.7951482534408569,-0.20565477013587952,0.742272675037384,0.7827674746513367,0.2085382044315338,/home/anindya/Documents/MachineLearning/YogaGNN/DATASET/TRAIN/downdog/00000115.jpg,0
